2197.0
2217.0
2271.0
2203.0
2430.0
2317.0
2285.0
2274.0
2192.0
2261.0
2230.0
2275.0
2218.0
2328.0
2134.0
2138.0
2083.0
2059.0
2025.0
1969.0
1926.0
1958.0
1859.0
1952.0
1765.0
1762.0
1826.0
1791.0
1746.0
1728.0
1770.0
1720.0
1697.0
1631.0
1736.0
1692.0
1660.0
1687.0
1722.0
1592.0
1781.0
1691.0
1692.0
1688.0
1654.0
1731.0
1729.0
1797.0
1753.0
1778.0
1785.0
1783.0
1923.0
1983.0
2045.0
2217.0
2195.0
2279.0
2243.0
2497.0
2670.0
2652.0
2812.0
2939.0
2942.0
2968.0
3075.0
3220.0
3318.0
3489.0
3534.0
3654.0
3833.0
3687.0
3892.0
4026.0
4086.0
4037.0
4204.0
4301.0
4359.0
4288.0
4374.0
4379.0
4650.0
4559.0
4822.0
4997.0
5007.0
5403.0
5382.0
5353.0
5505.0
5744.0
5882.0
6033.0
5998.0
6154.0
6106.0
6155.0
6370.0
6297.0
5905.0
5787.0
5889.0
5882.0
5725.0
5614.0
5527.0
5437.0
5427.0
5346.0
5278.0
5139.0
4956.0
4698.0
4600.0
4331.0
4140.0
3958.0
4091.0
3836.0
3689.0
3293.0
3107.0
2814.0
2868.0
2544.0
2458.0
2349.0
2178.0
1659.0
1707.0
1571.0
1667.0
1860.0
1751.0
2128.0
1862.0
1513.0
1034.0
711.0
472.0
408.0
338.0
339.0
337.0
333.0
342.0
308.0
366.0
380.0
554.0
5632.0
1986.0
269.0
83.0
17.0
37.0
2698.0
5710.0
7454.0
5210.0
3359.0
3326.0
3216.0
3155.0
3445.0
3031.0
2810.0
2467.0
2084.0
1914.0
1843.0
1696.0
1589.0
1453.0
1320.0
1182.0
1153.0
1117.0
999.0
890.0
855.0
862.0
837.0
788.0
774.0
785.0
781.0
793.0
854.0
888.0
895.0
894.0
849.0
843.0
880.0
894.0
817.0
832.0
833.0
828.0
819.0
876.0
847.0
855.0
920.0
891.0
876.0
868.0
948.0
870.0
881.0
931.0
919.0
935.0
974.0
1002.0
1005.0
1071.0
1074.0
1062.0
1117.0
1127.0
1130.0
1231.0
1236.0
1254.0
1235.0
1254.0
1320.0
1294.0
1382.0
1385.0
1476.0
1366.0
1501.0
1546.0
1669.0
1688.0
1777.0
1789.0
1810.0
1815.0
1927.0
2001.0
2113.0
2107.0
2124.0
2185.0
2173.0
2239.0
2124.0
2201.0
2276.0
2197.0
2220.0
2264.0
2204.0
2423.0
2313.0
2278.0
2264.0
2199.0
2253.0
2228.0
2260.0
2212.0
2337.0
2136.0
2140.0
2078.0
2059.0
2023.0
1960.0
1918.0
1942.0
1854.0
1949.0
1755.0
1761.0
1818.0
1789.0
1739.0
1720.0
1757.0
1714.0
1692.0
1626.0
1736.0
1692.0
1665.0
1683.0
1719.0
1594.0
1774.0
1691.0
1687.0
1690.0
1646.0
1719.0
1724.0
1789.0
1750.0
1779.0
1779.0
1779.0
1920.0
1983.0
2040.0
2215.0
2196.0
2277.0
2241.0
2499.0
2670.0
2646.0
2808.0
2934.0
2940.0
2971.0
3070.0
3220.0
3315.0
3490.0
3533.0
3657.0
3831.0
3686.0
3888.0
4026.0
4085.0
4037.0
4205.0
4299.0
4359.0
4287.0
4374.0
4380.0
4648.0
4558.0
4822.0
4996.0
5007.0
5402.0
5380.0
5354.0
5504.0
5745.0
5881.0
6033.0
5998.0
6153.0
6106.0
6154.0
6371.0
6297.0
5905.0
5787.0
5888.0
5882.0
5725.0
5615.0
5528.0
5436.0
5428.0
5346.0
5278.0
5139.0
4956.0
4698.0
4600.0
4331.0
4139.0
3959.0
4091.0
3837.0
3689.0
3293.0
3107.0
2814.0
2868.0
2544.0
2458.0
2349.0
2178.0
1659.0
1707.0
1570.0
1667.0
1859.0
1751.0
2130.0
1862.0
1513.0
1034.0
711.0
472.0
408.0
338.0
339.0
337.0
333.0
342.0
308.0
366.0
380.0
554.0
5632.0
1986.0
269.0
83.0
17.0
37.0
